hora,velocidade,direcao,lat,lon,u,v
2012-07-17 06:00:00,4.7,360,-1.4558299999999997,-49.00444,1.1511679911985121e-15,-4.7
2012-07-17 07:00:00,6.8,342,-1.4558299999999997,-49.00444,2.1013155617496437,-6.467184310807044
2012-07-17 08:00:00,6.0,327,-1.4558299999999997,-49.00444,3.267834210090162,-5.032023407672544
2012-07-17 09:00:00,5.8,330,-1.4558299999999997,-49.00444,2.9000000000000026,-5.022947341949743
2012-07-17 10:00:00,4.8,347,-1.4558299999999997,-49.00444,1.0797650608505536,-4.6769763109691285
2012-07-17 11:00:00,3.6,360,-1.4558299999999997,-49.00444,8.817456953860943e-16,-3.6
2012-07-17 12:00:00,3.0,14,-1.4558299999999997,-49.00444,-0.7257656867990032,-2.9108871788279895
2012-07-17 13:00:00,3.1,36,-1.4558299999999997,-49.00444,-1.8221342821066668,-2.5079526825623373
2012-07-17 14:00:00,3.3,49,-1.4558299999999997,-49.00444,-2.4905416147351476,-2.1649947956686737
2012-07-17 15:00:00,3.8,49,-1.4558299999999997,-49.00444,-2.8678964048465336,-2.4930243101639276
2012-07-17 16:00:00,3.6,37,-1.4558299999999997,-49.00444,-2.166534083347374,-2.875087836170254
2012-07-17 17:00:00,5.4,98,-1.4558299999999997,-49.00444,-5.34744757120448,0.7515347451843529
2012-07-17 18:00:00,10.9,117,-1.4558299999999997,-49.00444,-9.71197111365321,4.948496447161059
2012-07-17 19:00:00,9.4,92,-1.4558299999999997,-49.00444,-9.394273773979501,0.328055269003509
2012-07-17 20:00:00,9.1,72,-1.4558299999999997,-49.00444,-8.654614298285896,-2.8120546488120217
2012-07-17 21:00:00,10.0,52,-1.4558299999999997,-49.00444,-7.88010753606722,-6.156614753256583
2012-07-17 22:00:00,11.5,44,-1.4558299999999997,-49.00444,-7.988571260278468,-8.272407703894489
2012-07-17 23:00:00,11.7,47,-1.4558299999999997,-49.00444,-8.556838308944293,-7.979380812731232
2012-07-18 00:00:00,12.2,45,-1.4558299999999997,-49.00444,-8.626702730475879,-8.62670273047588
2012-07-18 01:00:00,11.7,34,-1.4558299999999997,-49.00444,-6.542556970607738,-9.699739598893986
2012-07-18 02:00:00,11.0,23,-1.4558299999999997,-49.00444,-4.298042413382012,-10.125553387976844
2012-07-18 03:00:00,11.8,20,-1.4558299999999997,-49.00444,-4.035837691242891,-11.08837292527372
2012-07-18 04:00:00,10.8,15,-1.4558299999999997,-49.00444,-2.795245687107224,-10.431998923921938
2012-07-18 05:00:00,9.1,7,-1.4558299999999997,-49.00444,-1.109011024986842,-9.032169979936029
2012-07-18 06:00:00,8.6,360,-1.4558299999999997,-49.00444,2.1063924945334474e-15,-8.6
2012-07-18 07:00:00,9.7,2,-1.4558299999999997,-49.00444,-0.3385251180142594,-9.694091022085228
2012-07-18 08:00:00,9.7,2,-1.4558299999999997,-49.00444,-0.3385251180142594,-9.694091022085228
2012-07-18 09:00:00,10.7,20,-1.4558299999999997,-49.00444,-3.659615533584655,-10.05471104240922
2012-07-18 10:00:00,9.3,28,-1.4558299999999997,-49.00444,-4.366085533908785,-8.211412613588022
2012-07-18 11:00:00,7.3,33,-1.4558299999999997,-49.00444,-3.9758649556096977,-6.122295146001595
2012-07-18 12:00:00,6.6,41,-1.4558299999999997,-49.00444,-4.329989591337347,-4.981083229470295
2012-07-18 13:00:00,6.6,49,-1.4558299999999997,-49.00444,-4.981083229470295,-4.329989591337347
2012-07-18 14:00:00,5.1,51,-1.4558299999999997,-49.00444,-3.963444403430551,-3.209533994354171
2012-07-18 15:00:00,4.6,51,-1.4558299999999997,-49.00444,-3.5748714227020657,-2.894873798829252
2012-07-18 16:00:00,8.3,85,-1.4558299999999997,-49.00444,-8.268415994161488,-0.7233926648055626
2012-07-18 17:00:00,13.4,70,-1.4558299999999997,-49.00444,-12.591881118531171,-4.583069920563962
2012-07-18 18:00:00,13.8,62,-1.4558299999999997,-49.00444,-12.184676781453192,-6.478707566445294
2012-07-18 19:00:00,11.5,39,-1.4558299999999997,-49.00444,-7.23718449707313,-8.937178556755166
2012-07-18 20:00:00,12.5,46,-1.4558299999999997,-49.00444,-8.991747504233139,-8.683229630737465
2012-07-18 21:00:00,12.3,52,-1.4558299999999997,-49.00444,-9.692532269362681,-7.572636146505597
2012-07-18 22:00:00,10.9,56,-1.4558299999999997,-49.00444,-9.036509540849956,-6.09520264783114
2012-07-18 23:00:00,10.5,59,-1.4558299999999997,-49.00444,-9.00025665737218,-5.407899786555569
2012-07-19 00:00:00,10.1,63,-1.4558299999999997,-49.00444,-8.999165894302514,-4.585304047369423
2012-07-19 01:00:00,9.5,65,-1.4558299999999997,-49.00444,-8.609923976848174,-4.014873486536644
2012-07-19 02:00:00,8.4,70,-1.4558299999999997,-49.00444,-7.893418014601631,-2.872969203935618
2012-07-19 03:00:00,8.8,71,-1.4558299999999997,-49.00444,-8.320563465273988,-2.8649997592229797
2012-07-19 04:00:00,9.1,72,-1.4558299999999997,-49.00444,-8.654614298285896,-2.8120546488120217
2012-07-19 05:00:00,8.4,70,-1.4558299999999997,-49.00444,-7.893418014601631,-2.872969203935618
2012-07-19 06:00:00,8.0,63,-1.4558299999999997,-49.00444,-7.128052193506942,-3.6319239979163744
2012-07-19 07:00:00,9.2,48,-1.4558299999999997,-49.00444,-6.836932394392027,-6.156001578501495
2012-07-19 08:00:00,9.1,56,-1.4558299999999997,-49.00444,-7.5442419102508795,-5.088655421583796
2012-07-19 09:00:00,8.7,66,-1.4558299999999997,-49.00444,-7.947845481490627,-3.5386087947594613
2012-07-19 10:00:00,9.2,69,-1.4558299999999997,-49.00444,-8.588939923774255,-3.2969851358167634
2012-07-19 11:00:00,10.0,69,-1.4558299999999997,-49.00444,-9.335804264972017,-3.583679495453004
2012-07-19 12:00:00,10.4,70,-1.4558299999999997,-49.00444,-9.772803256173447,-3.557009490586956
2012-07-19 13:00:00,10.4,70,-1.4558299999999997,-49.00444,-9.772803256173447,-3.557009490586956
2012-07-19 14:00:00,10.0,69,-1.4558299999999997,-49.00444,-9.335804264972017,-3.583679495453004
2012-07-19 15:00:00,10.5,68,-1.4558299999999997,-49.00444,-9.735430472951268,-3.9333692308670756
2012-07-19 16:00:00,10.9,63,-1.4558299999999997,-49.00444,-9.71197111365321,-4.948496447161061
2012-07-19 17:00:00,16.9,78,-1.4558299999999997,-49.00444,-16.530694452401313,-3.5137075748201343
2012-07-19 18:00:00,12.6,70,-1.4558299999999997,-49.00444,-11.840127021902445,-4.309453805903427
2012-07-19 19:00:00,11.1,61,-1.4558299999999997,-49.00444,-9.708278749247292,-5.3813867847343415
2012-07-19 20:00:00,9.4,58,-1.4558299999999997,-49.00444,-7.9716521038704045,-4.981241083792126
2012-07-19 21:00:00,11.3,53,-1.4558299999999997,-49.00444,-9.02458126353441,-6.800509761618147
